03/05/2013,13.2680
03/06/2013,13.2806
03/07/2013,13.3183
03/08/2013,13.3277
03/09/2013,13.3307
03/10/2013,13.3337
03/11/2013,13.3360
03/12/2013,13.3340
03/13/2013,13.3363
03/14/2013,13.3787
03/15/2013,13.4031
03/16/2013,13.4060
03/17/2013,13.4090
03/18/2013,13.3933
03/19/2013,13.37
03/20/2013,13.3727
03/21/2013,13.3834
03/22/2013,13.3749
03/23/2013,13.3778
03/24/2013,13.3807
03/25/2013,13.3814
03/26/2013,13.3521
03/27/2013,13.3550
03/28/2013,13.4072
03/29/2013,13.41
03/30/2013,13.4129
03/31/2013,13.4157
04/01/2013,13.4186
04/02/2013,13.4220
04/03/2013,13.4342
04/04/2013,13.4578
04/05/2013,13.4623
04/06/2013,13.4652
04/07/2013,13.4680
04/08/2013,13.4869
04/09/2013,13.4907
04/10/2013,13.5012
04/11/2013,13.5041
04/12/2013,13.5159
04/13/2013,13.5188
04/14/2013,13.5215
04/15/2013,13.5409
04/16/2013,13.5577
04/17/2013,13.5730
04/18/2013,13.6055
04/19/2013,13.6083
04/20/2013,13.6110
04/21/2013,13.6138
04/22/2013,13.5924
04/23/2013,13.6053
04/24/2013,13.6081
04/25/2013,13.5973
04/26/2013,13.6179
04/27/2013,13.6210
04/28/2013,13.6241
04/29/2013,13.6592
04/30/2013,13.7030
05/01/2013,13.7062
05/02/2013,13.7240
05/03/2013,13.6856
05/04/2013,13.6888
05/05/2013,13.6918
05/06/2013,13.7377
05/07/2013,13.7517
05/08/2013,13.80
05/09/2013,13.8329
05/10/2013,13.8474
05/11/2013,13.8504
05/12/2013,13.8532
05/13/2013,13.8692
05/14/2013,13.9798
05/15/2013,14.0385
05/16/2013,14.0429
05/17/2013,14.0352
05/18/2013,14.0381
05/19/2013,14.0410
05/20/2013,14.0487
05/21/2013,14.0348
05/22/2013,14.0575
05/23/2013,14.0333
05/24/2013,14.0656
05/25/2013,14.0686
05/26/2013,14.0714
05/27/2013,14.0664
05/28/2013,14.0653
05/29/2013,14.0140
05/30/2013,14.0427
05/31/2013,13.9987
06/01/2013,14.0016
06/02/2013,14.0044
06/03/2013,14.0282
06/04/2013,14.0348
06/05/2013,14.0464
06/06/2013,14.0398
06/07/2013,13.9914
06/08/2013,13.9946
06/09/2013,13.9978
06/10/2013,13.9944
06/11/2013,13.9461
06/12/2013,13.9224
06/13/2013,13.9198
06/14/2013,13.9410
06/15/2013,13.9442
06/16/2013,13.9473
06/17/2013,14.0037
06/18/2013,14.0053
06/19/2013,14.0031
06/20/2013,13.8927
06/21/2013,13.8849
06/22/2013,13.8880
06/23/2013,13.8910
06/24/2013,13.8369
06/25/2013,13.8107
06/26/2013,13.7576
06/27/2013,13.7286
06/28/2013,13.8482
06/29/2013,13.8512
06/30/2013,13.8542
07/01/2013,13.8602
07/02/2013,13.8517
07/03/2013,13.8035
07/04/2013,13.8229
07/05/2013,13.8142
07/06/2013,13.8173
07/07/2013,13.8203
07/08/2013,13.7550
07/09/2013,13.7639
07/10/2013,13.7580
07/11/2013,13.7825
07/12/2013,13.7774
07/13/2013,13.7805
07/14/2013,13.7835
07/15/2013,13.7528
07/16/2013,13.3132
07/17/2013,13.2935
07/18/2013,13.4071
07/19/2013,13.5075
07/20/2013,13.5106
07/21/2013,13.5136
07/22/2013,13.4291
07/23/2013,13.3927
07/24/2013,13.2454
07/25/2013,13.3357
07/26/2013,13.4339
07/27/2013,13.4370
07/28/2013,13.4399
07/29/2013,13.4317
07/30/2013,13.3989
07/31/2013,13.3327
08/01/2013,13.3964
08/02/2013,13.3654
08/03/2013,13.3684
08/04/2013,13.3713
08/05/2013,13.4111
08/06/2013,13.3726
08/07/2013,13.4134
08/08/2013,13.4314
08/09/2013,13.4345
08/10/2013,13.4374
08/11/2013,13.4403
08/12/2013,13.3818
08/13/2013,13.3037
08/14/2013,13.2282
08/15/2013,13.2312
08/16/2013,13.1297
08/17/2013,13.1327
08/18/2013,13.1356
08/19/2013,12.9548
08/20/2013,13.0508
08/21/2013,13.3497
08/22/2013,13.3468
08/23/2013,13.3960
08/24/2013,13.3993
08/25/2013,13.4025
08/26/2013,13.4059
08/27/2013,13.2348
08/28/2013,13.1227
08/29/2013,13.1440
08/30/2013,13.2373
08/31/2013,13.2405
09/01/2013,13.2437
09/02/2013,13.3063
09/03/2013,13.3069
09/04/2013,13.3853
09/05/2013,13.4428
09/06/2013,13.4258
09/07/2013,13.4290
09/08/2013,13.4321
09/09/2013,13.4352
09/10/2013,13.4388
09/11/2013,13.4633
09/12/2013,13.4501
09/13/2013,13.4428
09/14/2013,13.4460
09/15/2013,13.4491
09/16/2013,13.4895
09/17/2013,13.5236
09/18/2013,13.5309
09/19/2013,13.6392
09/20/2013,13.5331
09/21/2013,13.5363
09/22/2013,13.5393
09/23/2013,13.4085
09/24/2013,13.40
09/25/2013,13.3913
09/26/2013,13.4343
09/27/2013,13.4445
09/28/2013,13.4477
09/29/2013,13.4506
09/30/2013,13.4824
10/01/2013,13.4778
10/02/2013,13.4809
10/03/2013,13.5084
10/04/2013,13.5572
10/05/2013,13.5603
10/06/2013,13.5634
10/07/2013,13.5922
10/08/2013,13.7015
10/09/2013,13.7115
10/10/2013,13.7078
10/11/2013,13.7067
10/12/2013,13.7098
10/13/2013,13.7128
10/14/2013,13.6777
10/15/2013,13.6552
10/16/2013,13.6584
10/17/2013,13.6609
10/18/2013,13.7034
10/19/2013,13.7065
10/20/2013,13.7095
10/21/2013,13.7096
10/22/2013,13.7090
10/23/2013,13.7045
10/24/2013,13.7089
10/25/2013,13.6993
10/26/2013,13.7026
10/27/2013,13.7058
10/28/2013,13.7040
10/29/2013,13.7270
10/30/2013,13.7707
10/31/2013,13.7352
11/01/2013,13.7185
11/02/2013,13.7218
11/03/2013,13.7250
11/04/2013,13.7282
11/05/2013,13.7117
11/06/2013,13.6789
11/07/2013,13.6640
11/08/2013,13.6413
11/09/2013,13.6446
11/10/2013,13.6478
11/11/2013,13.5967
11/12/2013,13.5793
11/13/2013,13.6202
11/14/2013,13.5768
11/15/2013,13.5801
11/16/2013,13.5833
11/17/2013,13.5865
11/18/2013,13.6127
11/19/2013,13.6440
11/20/2013,13.6388
11/21/2013,13.6352
11/22/2013,13.6555
11/23/2013,13.6587
11/24/2013,13.6619
11/25/2013,13.6851
11/26/2013,13.7124
11/27/2013,13.7346
11/28/2013,13.7558
11/29/2013,13.7549
11/30/2013,13.7581
12/01/2013,13.7613
12/02/2013,13.7752
12/03/2013,13.7773
12/04/2013,13.7768
12/05/2013,13.7925
12/06/2013,13.7862
12/07/2013,13.7899
12/08/2013,13.7935
12/09/2013,13.7483
12/10/2013,13.7561
12/11/2013,13.7702
12/12/2013,13.7793
12/13/2013,13.7306
12/14/2013,13.7339
12/15/2013,13.7371
12/16/2013,13.7746
12/17/2013,13.7703
12/18/2013,13.7839
12/19/2013,13.7901
12/20/2013,13.8004
12/21/2013,13.8037
12/22/2013,13.8068
12/23/2013,13.8223
12/24/2013,13.8098
12/25/2013,13.8132
12/26/2013,13.7980
12/27/2013,13.7987
12/28/2013,13.8021
12/29/2013,13.8053
12/30/2013,13.8131
12/31/2013,13.9205
01/01/2014,13.8327
01/02/2014,13.8655
01/03/2014,13.8734
01/04/2014,13.8767
01/05/2014,13.8799
01/06/2014,13.8910
01/07/2014,13.9142
01/08/2014,13.8881
01/09/2014,13.8833
01/10/2014,13.8971
01/11/2014,13.9004
01/12/2014,13.9036
01/13/2014,13.9163
01/14/2014,13.9195
01/15/2014,13.9641
01/16/2014,13.9763
01/17/2014,13.9979
01/18/2014,14.0011
01/19/2014,14.0042
01/20/2014,14.0097
01/21/2014,14.0526
01/22/2014,14.0239
01/23/2014,14.0196
01/24/2014,13.9960
01/25/2014,13.9991
01/26/2014,14.0022
01/27/2014,14.0027
01/28/2014,13.9732
01/29/2014,13.9482
01/30/2014,13.9428
01/31/2014,13.9290
02/01/2014,13.9321
02/02/2014,13.9352
02/03/2014,13.9368
02/04/2014,13.9547
02/05/2014,13.9854
02/06/2014,13.9762
02/07/2014,13.9818
02/08/2014,13.9849
02/09/2014,13.9880
02/10/2014,13.9775
02/11/2014,13.9667
02/12/2014,13.9613
02/13/2014,13.9367
02/14/2014,13.9370
02/15/2014,13.9401
02/16/2014,13.9432
02/17/2014,13.9480
02/18/2014,13.9510
02/19/2014,13.9543
02/20/2014,13.9606
02/21/2014,13.9638
02/22/2014,13.9670
02/23/2014,13.9702
02/24/2014,13.9666
02/25/2014,13.9538
02/26/2014,13.9474
02/27/2014,13.9507
02/28/2014,13.9770
03/01/2014,13.9803
03/02/2014,13.9835
03/03/2014,13.9606
03/04/2014,13.9689
03/05/2014,13.9793
03/06/2014,14.0053
03/07/2014,14.0038
03/08/2014,14.0070
03/09/2014,14.0102
03/10/2014,14.0150
03/11/2014,14.0304
03/12/2014,14.0433
03/13/2014,14.0539
03/14/2014,14.0444
03/15/2014,14.0476
03/16/2014,14.0507
03/17/2014,14.0538
03/18/2014,14.0565
03/19/2014,14.0793
03/20/2014,14.0772
03/21/2014,14.1167
03/22/2014,14.1199
03/23/2014,14.1230
03/24/2014,14.1470
03/25/2014,14.1728
03/26/2014,14.1618
03/27/2014,14.1735
03/28/2014,14.18
03/29/2014,14.1832
03/30/2014,14.1863
03/31/2014,14.1896
04/01/2014,14.1926
04/02/2014,14.1563
04/03/2014,14.1514
04/04/2014,14.1108
04/05/2014,14.1139
04/06/2014,14.1170
04/07/2014,14.1814
04/08/2014,14.1845
04/09/2014,14.1179
04/10/2014,14.1016
04/11/2014,14.1393
04/12/2014,14.1427
04/13/2014,14.1459
04/14/2014,14.1492
04/15/2014,14.1526
04/16/2014,14.1580
04/17/2014,14.1811
04/18/2014,14.1844
04/19/2014,14.1876
04/20/2014,14.1908
04/21/2014,14.2313
04/22/2014,14.2581
04/23/2014,14.2662
04/24/2014,14.2695
04/25/2014,14.3318
04/26/2014,14.3351
04/27/2014,14.3383
04/28/2014,14.3370
04/30/2014,14.3628
05/01/2014,14.3661
05/02/2014,14.3805
05/03/2014,14.3838
05/04/2014,14.3870
05/05/2014,14.4205
05/06/2014,14.4228
05/07/2014,14.4188
05/08/2014,14.4232
05/09/2014,14.4254
05/10/2014,14.4287
05/11/2014,14.4318
05/12/2014,14.4515
05/13/2014,14.4481
05/14/2014,14.4513
05/15/2014,14.4539
05/16/2014,14.4895
05/17/2014,14.4927
05/18/2014,14.4958
05/19/2014,14.4758
05/20/2014,14.4904
05/22/2014,14.5180
05/23/2014,14.5522
05/24/2014,14.5556
05/25/2014,14.5588
05/26/2014,14.5888
05/27/2014,14.6119
05/30/2014,14.6022
05/31/2014,14.6056
06/01/2014,14.6088
06/02/2014,14.6162
06/03/2014,14.6632
06/05/2014,14.7098
06/06/2014,14.7338
06/07/2014,14.7371
06/08/2014,14.7403
06/09/2014,14.7575
06/10/2014,14.7619
06/11/2014,14.7653
06/12/2014,14.7751
06/13/2014,14.7866
06/14/2014,14.7899
06/15/2014,14.7931
06/16/2014,14.7698
06/17/2014,14.7760
06/18/2014,14.7607
06/20/2014,14.7513
06/21/2014,14.7546
06/22/2014,14.7577
06/23/2014,14.7485
06/25/2014,14.7548
06/26/2014,14.7570
06/28/2014,14.7761
06/29/2014,14.7792
07/03/2014,14.7904
07/05/2014,14.7956
07/06/2014,14.7987
07/12/2014,14.7336
07/13/2014,14.7369
07/19/2014,14.7493
07/20/2014,14.7526
07/26/2014,14.8156
07/27/2014,14.8189
07/29/2014,14.8182
08/02/2014,14.8143
08/03/2014,14.8176
08/09/2014,14.7838
08/10/2014,14.7872
08/14/2014,14.8203
08/15/2014,14.8239
08/16/2014,14.8275
08/17/2014,14.8311
08/18/2014,14.8347
08/23/2014,14.8552
08/24/2014,14.8588
08/29/2014,14.9048
08/30/2014,14.9081
08/31/2014,14.9115
09/06/2014,14.9309
09/07/2014,14.9343
09/13/2014,14.9552
09/14/2014,14.9588
09/20/2014,15.0334
09/21/2014,15.0370
09/27/2014,15.1261
09/28/2014,15.1297
10/02/2014,15.1216
10/03/2014,15.1251
10/04/2014,15.1287
10/05/2014,15.1322
10/06/2014,15.1358
10/11/2014,15.1802
10/12/2014,15.1838
10/15/2014,15.2478
10/17/2014,15.2958
10/18/2014,15.2993
10/19/2014,15.3028
10/23/2014,15.3397
10/24/2014,15.3432
10/25/2014,15.3467
10/26/2014,15.3501
11/01/2014,15.4673
11/02/2014,15.4707
11/04/2014,15.5119
11/06/2014,15.5616
11/08/2014,15.5712
11/09/2014,15.5746
11/15/2014,15.5937
11/16/2014,15.5973
11/22/2014,15.6744
11/23/2014,15.6781
11/29/2014,15.7252
11/30/2014,15.7286
12/06/2014,15.8309
12/07/2014,15.8345
12/13/2014,15.8563
12/14/2014,15.8598
12/16/2014,15.7543
12/20/2014,15.7302
12/21/2014,15.7337
12/25/2014,15.7840
12/27/2014,15.7920
12/28/2014,15.7955
01/03/2015,15.8352
01/04/2015,15.8388
01/10/2015,15.8725
01/11/2015,15.8760
01/17/2015,16.1490
01/18/2015,16.1525
01/24/2015,16.1418
01/25/2015,16.1455
01/26/2015,16.1491
01/30/2015,16.1899
01/31/2015,16.1936
02/01/2015,16.1972
02/07/2015,16.0752
02/08/2015,16.0788
02/14/2015,16.1701
02/15/2015,16.1737
02/17/2015,16.1284
02/19/2015,16.1367
02/21/2015,16.1807
02/22/2015,16.1842
02/28/2015,16.2503
03/01/2015,16.2538
03/06/2015,16.2849
03/07/2015,16.2884
03/08/2015,16.2919
03/14/2015,16.2169
03/15/2015,16.2205
03/21/2015,16.2269
03/22/2015,16.2304
03/28/2015,16.2632
03/29/2015,16.2668
04/01/2015,16.3377
04/02/2015,16.3414
04/03/2015,16.3451
04/04/2015,16.3488
04/05/2015,16.3525
04/06/2015,16.3823
04/11/2015,16.3367
04/12/2015,16.3405
04/14/2015,16.3691
04/18/2015,16.4002
04/19/2015,16.4040
04/25/2015,16.3970
04/26/2015,16.4008
05/01/2015,16.3990
05/02/2015,16.4027
05/03/2015,16.4064
05/04/2015,16.4101
05/09/2015,16.2993
05/10/2015,16.3029
05/16/2015,16.3358
05/17/2015,16.3394
05/23/2015,16.4358
05/24/2015,16.4395
05/30/2015,16.4955
05/31/2015,16.4992
06/06/2015,16.4147
06/07/2015,16.4184
06/13/2015,16.3995
06/14/2015,16.4032
06/19/2015,16.5114
06/20/2015,16.5150
06/21/2015,16.5187
06/27/2015,16.4708
06/28/2015,16.4745
07/04/2015,16.5433
07/05/2015,16.5468
07/11/2015,16.5621
07/12/2015,16.5658
07/18/2015,16.5959
07/19/2015,16.5997
07/25/2015,16.6533
07/26/2015,16.6571
08/01/2015,16.7273
08/02/2015,16.7311
08/08/2015,16.7636
08/09/2015,16.7673
08/15/2015,16.8127
08/16/2015,16.8164
08/18/2015,16.8428
08/21/2015,16.8425
08/22/2015,16.8462
08/23/2015,16.85
08/29/2015,16.9023
08/30/2015,16.9060
09/05/2015,16.8929
09/06/2015,16.8966
09/12/2015,16.9001
09/13/2015,16.9037
09/17/2015,16.9012
09/19/2015,16.9270
09/20/2015,16.9304
09/25/2015,16.9738
09/26/2015,16.9774
09/27/2015,16.9811
10/02/2015,17.1363
10/03/2015,17.1399
10/04/2015,17.1434
10/10/2015,17.2225
10/11/2015,17.2263
10/17/2015,17.2682
10/18/2015,17.2721
10/22/2015,17.2766
10/24/2015,17.25
10/25/2015,17.2539
10/31/2015,17.3030
11/01/2015,17.3069
11/07/2015,17.2853
11/08/2015,17.2892
11/11/2015,17.2843
11/12/2015,17.2882
11/14/2015,17.3024
11/15/2015,17.3063
11/22/2015,17.3051
11/25/2015,17.2847
11/28/2015,17.2936
11/29/2015,17.2974
12/05/2015,17.3201
12/06/2015,17.3239
12/12/2015,17.2830
12/13/2015,17.2870
12/19/2015,17.3148
12/20/2015,17.3187
12/23/2015,17.3066
12/24/2015,17.3105
12/25/2015,17.3144
12/26/2015,17.3183
12/27/2015,17.3222
01/02/2016,17.3535
01/03/2016,17.3574
01/06/2016,17.3927
01/09/2016,17.4124
01/10/2016,17.4163
01/16/2016,17.3810
01/17/2016,17.3849
01/23/2016,17.3919
01/24/2016,17.3957
01/26/2016,17.4230
01/30/2016,17.4079
01/31/2016,17.4118
02/06/2016,17.3645
02/07/2016,17.3684
02/13/2016,17.3578
02/14/2016,17.3616
02/19/2016,17.3435
02/20/2016,17.3475
02/21/2016,17.3515
02/27/2016,17.2746
02/28/2016,17.2786
03/05/2016,17.3994
03/06/2016,17.4033
03/07/2016,17.4072
03/12/2016,17.4588
03/13/2016,17.4628
03/15/2016,17.4718
03/19/2016,17.5950
03/20/2016,17.5989
03/24/2016,17.7051
03/25/2016,17.7091
03/26/2016,17.7130
03/27/2016,17.7169
04/01/2016,17.7448
04/02/2016,17.7488
04/03/2016,17.7527
04/08/2016,17.9002
04/09/2016,17.9041
04/10/2016,17.9080
04/13/2016,17.9543
04/14/2016,17.9583
04/15/2016,17.9623
04/16/2016,17.9663
04/17/2016,17.9703
04/18/2016,17.9625
04/19/2016,17.9665
04/23/2016,17.9426
04/24/2016,17.9465
04/25/2016,17.9416
04/30/2016,17.9606
05/01/2016,17.9645
05/07/2016,17.9951
05/08/2016,17.9990
05/14/2016,18.0163
05/15/2016,18.0203
05/21/2016,18.0132
05/22/2016,18.0172
05/28/2016,18.0520
05/29/2016,18.0560
06/04/2016,18.0384
06/05/2016,18.0424
06/11/2016,18.0730
06/12/2016,18.0770
06/19/2016,18.0707
06/25/2016,18.0977
06/26/2016,18.1017
07/02/2016,18.2048
07/03/2016,18.2089
07/06/2016,18.2485
07/09/2016,18.2916
07/10/2016,18.2956
07/16/2016,18.4115
07/17/2016,18.4155
07/23/2016,18.5016
07/24/2016,18.5056
07/30/2016,18.6360
07/31/2016,18.64
08/06/2016,18.6927
08/07/2016,18.6966
08/13/2016,18.8745
08/14/2016,18.8786
08/15/2016,18.8826
08/17/2016,18.8856
08/20/2016,18.8289
08/21/2016,18.8329
08/27/2016,18.8948
08/28/2016,18.8989
09/03/2016,18.9639
09/04/2016,18.9680
09/05/2016,18.9722
09/10/2016,19.0751
09/11/2016,19.0792
09/13/2016,19.0801
09/17/2016,19.0977
09/18/2016,19.1016
09/24/2016,19.1855
09/25/2016,19.1895
10/01/2016,19.2552
10/02/2016,19.2593
10/08/2016,19.4095
10/09/2016,19.4136
10/11/2016,19.4259
10/12/2016,19.43
10/15/2016,19.4048
10/16/2016,19.4090
10/22/2016,19.3572
10/23/2016,19.3612
10/29/2016,19.3823
10/30/2016,19.3863
10/31/2016,19.3904
11/04/2016,19.3832
11/05/2016,19.3872
11/06/2016,19.3913
11/09/2016,19.5049
11/12/2016,19.5417
11/13/2016,19.5459
11/14/2016,19.5501
11/19/2016,19.8326
11/20/2016,19.8368
11/26/2016,20.0388
11/27/2016,20.0429
12/03/2016,19.9727
12/04/2016,19.9768
12/10/2016,19.7423
12/11/2016,19.7464
12/12/2016,19.7505
12/17/2016,19.7059
12/18/2016,19.71
12/24/2016,19.7477
12/25/2016,19.7518
12/31/2016,19.7401
01/01/2017,19.7441
01/07/2017,19.9331
01/08/2017,19.9373
01/14/2017,19.9585
01/15/2017,19.9627
01/21/2017,19.9478
01/22/2017,19.9519
01/26/2017,19.9839
01/28/2017,19.9934
01/29/2017,19.9975
02/04/2017,20.0539
02/05/2017,20.0582
02/11/2017,19.7374
02/12/2017,19.7416
02/18/2017,19.7263
02/19/2017,19.7304
02/21/2017,19.7122
02/24/2017,19.6561
02/25/2017,19.6604
02/26/2017,19.6646
03/04/2017,19.6553
03/05/2017,19.6594
03/11/2017,19.5306
03/12/2017,19.5348
03/13/2017,19.5390
03/18/2017,19.6634
03/19/2017,19.6676
03/25/2017,19.7888
03/26/2017,19.7930
03/28/2017,19.8472
04/01/2017,19.9490
04/02/2017,19.9533
04/04/2017,19.9340
04/08/2017,19.8180
04/09/2017,19.8222
04/14/2017,19.9311
04/15/2017,19.9353
04/16/2017,19.9396
04/22/2017,19.9575
04/23/2017,19.9617
04/29/2017,19.9257
04/30/2017,19.9301
05/01/2017,19.9344
05/06/2017,19.9473
05/07/2017,19.9515
05/10/2017,20.0023
05/13/2017,20.0095
05/14/2017,20.0138
05/15/2017,20.0649
05/20/2017,20.1020
05/21/2017,20.1063
05/27/2017,20.1975
05/28/2017,20.2018
05/30/2017,20.1857
06/03/2017,20.2570
06/04/2017,20.2613
06/10/2017,20.4860
06/11/2017,20.4904
06/17/2017,20.5237
06/18/2017,20.5281
06/24/2017,20.5563
06/25/2017,20.5607
06/26/2017,20.5651
06/28/2017,20.5621
07/01/2017,20.5339
07/02/2017,20.5383
07/08/2017,20.5644
07/09/2017,20.5687
07/15/2017,20.6581
07/16/2017,20.6624
07/22/2017,20.7478
07/23/2017,20.7522
07/29/2017,20.8071
07/30/2017,20.8115
08/05/2017,20.8598
08/06/2017,20.8641
08/12/2017,20.8377
08/13/2017,20.8421
08/15/2017,20.8508
08/17/2017,20.8337
08/19/2017,20.8550
08/20/2017,20.8593
08/25/2017,20.8561
08/26/2017,20.8604
08/27/2017,20.8647
08/29/2017,20.8677
09/02/2017,20.9514
09/03/2017,20.9558
09/09/2017,20.9487
09/10/2017,20.9531
09/16/2017,20.9188
09/17/2017,20.9231
09/23/2017,20.8836
09/24/2017,20.8880
09/30/2017,20.9102
10/01/2017,20.9145
10/02/2017,20.9188
10/07/2017,20.9259
10/08/2017,20.9303
10/14/2017,20.94
10/15/2017,20.9444
10/19/2017,20.9623
10/20/2017,20.9667
10/21/2017,20.9710
10/22/2017,20.9754
10/28/2017,20.9427
10/29/2017,20.9472
11/04/2017,20.9653
11/05/2017,20.9698
11/11/2017,20.9238
11/12/2017,20.9283
11/18/2017,20.9133
11/19/2017,20.9177
11/25/2017,20.8835
11/26/2017,20.8879
12/01/2017,20.9053
12/02/2017,20.9098
12/03/2017,20.9144
12/09/2017,20.9564
12/10/2017,20.9609
12/16/2017,20.9077
12/17/2017,20.9122
12/23/2017,20.8923
12/24/2017,20.8968
12/25/2017,20.9014
12/30/2017,20.8706
12/31/2017,20.8751
01/06/2018,20.9251
01/07/2018,20.9296
01/13/2018,20.9026
01/14/2018,20.9070
01/20/2018,20.9264
01/21/2018,20.9309
01/26/2018,20.9334
01/27/2018,20.9379
01/28/2018,20.9425
02/03/2018,20.8066
02/04/2018,20.8111
02/10/2018,20.9268
02/11/2018,20.9313
02/13/2018,20.9252
02/17/2018,20.8929
02/18/2018,20.8975
02/19/2018,20.9021
02/24/2018,20.7851
02/25/2018,20.7897
03/02/2018,20.6383
03/03/2018,20.6429
03/04/2018,20.6474
03/10/2018,20.6914
03/11/2018,20.6959
03/13/2018,20.7709
03/17/2018,20.8213
03/18/2018,20.8258
03/24/2018,20.8749
03/25/2018,20.8794
03/29/2018,21.1817
03/30/2018,21.1863
04/01/2018,21.1895
04/02/2018,21.1942
04/07/2018,21.3608
04/08/2018,21.3654
04/14/2018,21.1297
04/15/2018,21.1343
04/20/2018,20.9366
04/21/2018,20.9413
04/22/2018,20.9460
04/28/2018,20.8714
04/29/2018,20.8761
04/30/2018,20.8809
05/01/2018,20.8856
05/05/2018,20.9423
05/06/2018,20.9470
05/12/2018,20.9103
05/13/2018,20.9150
05/19/2018,20.7950
05/20/2018,20.7997
05/26/2018,20.8385
05/27/2018,20.8432
06/02/2018,20.8241
06/03/2018,20.8288
06/16/2018,20.7832
06/17/2018,20.7879
06/23/2018,20.9370
06/24/2018,20.9418
06/30/2018,20.9739
07/01/2018,20.9786
07/07/2018,20.9727
07/08/2018,20.9775
07/14/2018,21.0234
07/15/2018,21.0282
07/21/2018,21.0885
07/22/2018,21.0933
07/28/2018,21.1406
07/29/2018,21.1453
08/04/2018,21.1935
08/05/2018,21.1983
08/11/2018,21.2350
08/12/2018,21.2398
08/15/2018,21.1996
08/17/2018,21.1863
08/18/2018,21.1911
08/19/2018,21.1959
08/22/2018,21.2379
08/25/2018,21.2281
08/26/2018,21.2329
09/01/2018,21.2317
09/02/2018,21.2364
09/08/2018,21.1139
09/09/2018,21.1187
09/13/2018,20.9944
09/15/2018,20.9977
09/16/2018,21.0025
09/20/2018,21.0442
09/22/2018,21.0499
09/23/2018,21.0547
09/29/2018,21.0901
09/30/2018,21.0948
10/02/2018,21.1232
10/06/2018,21.1003
10/07/2018,21.1050
10/13/2018,21.1264
10/14/2018,21.1311
10/20/2018,21.2244
10/21/2018,21.2291
10/27/2018,21.2608
10/28/2018,21.2655
11/03/2018,21.3461
11/04/2018,21.3508
11/07/2018,21.3633
11/08/2018,21.3680
11/10/2018,21.3851
11/11/2018,21.3898
11/17/2018,21.4328
11/18/2018,21.4376
11/21/2018,21.4647
11/23/2018,21.4918
11/24/2018,21.4966
11/25/2018,21.5014
12/01/2018,21.6034
12/02/2018,21.6082
12/08/2018,21.7279
12/15/2018,21.7035
12/16/2018,21.7084
12/22/2018,21.8777
12/23/2018,21.8826
12/25/2018,21.8848
12/29/2018,21.9384
12/30/2018,21.9433
01/05/2019,21.9441
01/06/2019,21.9490
01/12/2019,22.0339
01/13/2019,22.0389
01/19/2019,22.0388
01/20/2019,22.0437
01/26/2019,22.0760
01/27/2019,22.0809
02/02/2019,22.0301
02/03/2019,22.0350
02/09/2019,22.1027
02/10/2019,22.1076
02/16/2019,22.0842
02/17/2019,22.0891
02/19/2019,22.0849
02/23/2019,22.1104
03/02/2019,22.1163
03/03/2019,22.1213
03/04/2019,22.1263
03/09/2019,22.2562
03/10/2019,22.2611
03/16/2019,22.4107
03/17/2019,22.4156
03/21/2019,22.4361
03/23/2019,22.5130
03/24/2019,22.5180
04/01/2019,22.6613
04/06/2019,22.5553
04/07/2019,22.5603
04/13/2019,22.4861
04/14/2019,22.4911
04/17/2019,22.51
04/19/2019,22.5194
04/20/2019,22.5244
04/21/2019,22.5294
04/27/2019,22.5356
04/28/2019,22.5407
04/29/2019,22.5458
05/01/2019,22.5588
05/04/2019,22.5376
05/05/2019,22.5427
05/11/2019,22.5729
05/12/2019,22.5779
05/18/2019,22.7299
05/19/2019,22.7349
05/25/2019,22.9219
05/26/2019,22.9269
06/01/2019,23.0869
06/02/2019,23.0917
06/05/2019,23.1638
06/08/2019,23.2338
06/09/2019,23.2388
06/15/2019,23.3171
06/16/2019,23.3221
06/22/2019,23.4052
06/23/2019,23.4102
06/29/2019,23.3458
06/30/2019,23.3507
07/06/2019,23.5798
07/07/2019,23.5848
07/13/2019,23.8133
07/14/2019,23.8183
07/20/2019,23.8951
07/21/2019,23.90
07/27/2019,23.8109
07/28/2019,23.8158
08/03/2019,23.9528
08/04/2019,23.9577
08/10/2019,23.8652
08/11/2019,23.8701
08/12/2019,23.8750
08/15/2019,23.7675
08/17/2019,23.8143
08/18/2019,23.8192
08/24/2019,23.9590
08/25/2019,23.9639
08/31/2019,23.9315
09/01/2019,23.9364
09/02/2019,23.9412
09/07/2019,23.9819
09/08/2019,23.9867
09/10/2019,24.0195
09/14/2019,23.9976
09/15/2019,24.0024
09/21/2019,23.8841
09/22/2019,23.8890
09/28/2019,23.9385
09/29/2019,23.9434
10/02/2019,24.0031
10/05/2019,24.0019
10/06/2019,24.0069
10/08/2019,24.0243
10/12/2019,24.0939
10/13/2019,24.0988
10/19/2019,24.0904
10/20/2019,24.0954
10/21/2019,24.1003
10/26/2019,24.1971
10/27/2019,24.2020
10/28/2019,24.2069
11/02/2019,24.3486
11/03/2019,24.3538
11/09/2019,24.3041
11/10/2019,24.3092
11/12/2019,24.2988
11/16/2019,24.4402
11/17/2019,24.4453
11/23/2019,24.4462
11/24/2019,24.4513
11/30/2019,24.6182
12/01/2019,24.6234
12/07/2019,24.4563
12/08/2019,24.4614
12/14/2019,24.3530
12/15/2019,24.3580
12/21/2019,24.5504
