03/13/2013,11.1163
03/14/2013,11.2214
03/15/2013,11.1489
03/16/2013,11.1489
03/17/2013,11.1489
03/18/2013,11.0838
03/19/2013,10.9242
03/20/2013,10.8336
03/21/2013,10.7668
03/22/2013,10.7505
03/23/2013,10.7505
03/24/2013,10.7504
03/25/2013,10.7361
03/26/2013,10.7553
03/27/2013,10.7552
03/28/2013,10.8338
03/29/2013,10.8338
03/30/2013,10.8337
03/31/2013,10.8336
04/01/2013,10.8334
04/02/2013,10.9501
04/03/2013,10.8077
04/04/2013,10.6387
04/05/2013,10.614
04/06/2013,10.614
04/07/2013,10.6139
04/08/2013,10.6114
04/09/2013,10.5236
04/10/2013,10.6381
04/11/2013,10.638
04/12/2013,10.5896
04/13/2013,10.5895
04/14/2013,10.5895
04/15/2013,10.6786
04/16/2013,10.8986
04/17/2013,10.9028
04/18/2013,11.0679
04/19/2013,11.0678
04/20/2013,11.0678
04/21/2013,11.0677
04/22/2013,11.1605
04/23/2013,11.1663
04/24/2013,11.1663
04/25/2013,11.3267
04/26/2013,11.2684
04/27/2013,11.2683
04/28/2013,11.2683
04/29/2013,11.3241
04/30/2013,11.3818
05/01/2013,11.3817
05/02/2013,11.5143
05/03/2013,11.4063
05/04/2013,11.407
05/05/2013,11.4069
05/06/2013,11.4572
05/07/2013,11.5785
05/08/2013,11.6357
05/09/2013,11.6109
05/10/2013,11.6919
05/11/2013,11.7184
05/12/2013,11.7183
05/13/2013,11.4911
05/14/2013,11.5167
05/15/2013,11.7941
05/16/2013,11.8467
05/17/2013,11.8841
05/18/2013,11.884
05/19/2013,11.8839
05/20/2013,11.8294
05/21/2013,11.7518
05/22/2013,11.7164
05/23/2013,11.4779
05/24/2013,11.5066
05/25/2013,11.5157
05/26/2013,11.5156
05/27/2013,11.677
05/28/2013,11.7247
05/29/2013,11.715
05/30/2013,11.7448
05/31/2013,11.4809
06/01/2013,11.4808
06/02/2013,11.4807
06/03/2013,11.3874
06/04/2013,11.3647
06/05/2013,11.3819
06/06/2013,11.3801
06/07/2013,11.3044
06/08/2013,11.3043
06/09/2013,11.3042
06/10/2013,11.3054
06/11/2013,11.158
06/12/2013,11.1069
06/13/2013,10.9915
06/14/2013,11.2079
06/15/2013,11.2078
06/16/2013,11.2077
06/17/2013,11.2985
06/18/2013,11.2303
06/19/2013,11.2431
06/20/2013,10.952
06/21/2013,10.9839
06/22/2013,11.0389
06/23/2013,11.0389
06/24/2013,10.9101
06/25/2013,10.9458
06/26/2013,10.9149
06/27/2013,11.0955
06/28/2013,11.3889
06/29/2013,11.3888
06/30/2013,11.3887
07/01/2013,11.4869
07/02/2013,11.3993
07/03/2013,11.2586
07/04/2013,11.3826
07/05/2013,11.4255
07/06/2013,11.4364
07/07/2013,11.4364
07/08/2013,11.3156
07/09/2013,11.4101
07/10/2013,11.3393
07/11/2013,11.5502
07/12/2013,11.6885
07/13/2013,11.6884
07/14/2013,11.6883
07/15/2013,11.7211
07/16/2013,11.5931
07/17/2013,11.5854
07/18/2013,11.6934
07/19/2013,11.6943
07/20/2013,11.6942
07/21/2013,11.6941
07/22/2013,11.6799
07/23/2013,11.7407
07/24/2013,11.592
07/25/2013,11.4705
07/26/2013,11.445
07/27/2013,11.4449
07/28/2013,11.4448
07/29/2013,11.3572
07/30/2013,11.2093
07/31/2013,11.1938
08/01/2013,11.167
08/02/2013,11.0681
08/03/2013,11.068
08/04/2013,11.0679
08/05/2013,11.0891
08/06/2013,10.8555
08/07/2013,10.783
08/08/2013,10.8584
08/09/2013,10.8583
08/10/2013,10.8582
08/11/2013,10.8581
08/12/2013,10.9297
08/13/2013,11.1158
08/14/2013,11.2087
08/15/2013,11.2086
08/16/2013,10.8032
08/17/2013,10.8031
08/18/2013,10.803
08/19/2013,10.6023
08/20/2013,10.5642
08/21/2013,10.3591
08/22/2013,10.5291
08/23/2013,10.6248
08/24/2013,10.6247
08/25/2013,10.6246
08/26/2013,10.6312
08/27/2013,10.3107
08/28/2013,10.2584
08/29/2013,10.4851
08/30/2013,10.6079
08/31/2013,10.6078
09/01/2013,10.6077
09/02/2013,10.7393
09/03/2013,10.3797
09/04/2013,10.5674
09/05/2013,10.8199
09/06/2013,11.0059
09/07/2013,11.0058
09/08/2013,11.0057
09/09/2013,11.0057
09/10/2013,11.4085
09/11/2013,11.4304
09/12/2013,11.3305
09/13/2013,11.3245
09/14/2013,11.3244
09/15/2013,11.3243
09/16/2013,11.323
09/17/2013,11.3384
09/18/2013,11.4319
09/19/2013,11.8023
09/20/2013,11.6415
09/21/2013,11.6414
09/22/2013,11.6413
09/23/2013,11.4166
09/24/2013,11.4397
09/25/2013,11.4119
09/26/2013,11.4276
09/27/2013,11.3631
09/28/2013,11.363
09/29/2013,11.3629
09/30/2013,11.1785
10/01/2013,11.2747
10/02/2013,11.2747
10/03/2013,11.5088
10/04/2013,11.5127
10/05/2013,11.5126
10/06/2013,11.5125
10/07/2013,11.5014
10/08/2013,11.5464
10/09/2013,11.6887
10/10/2013,11.7225
10/11/2013,11.8727
10/12/2013,11.8726
10/13/2013,11.8725
10/14/2013,11.9029
10/15/2013,11.8558
10/16/2013,11.8557
10/17/2013,11.7712
10/18/2013,12.0263
10/19/2013,12.0262
10/20/2013,12.0261
10/21/2013,12.0508
10/22/2013,12.0469
10/23/2013,12.0217
10/24/2013,11.9951
10/25/2013,11.9631
10/26/2013,11.963
10/27/2013,11.9629
10/28/2013,11.8919
10/29/2013,12.1048
10/30/2013,12.1624
10/31/2013,12.2308
11/01/2013,12.227
11/02/2013,12.2269
11/03/2013,12.2268
11/04/2013,12.2267
11/05/2013,12.1226
11/06/2013,12.07
11/07/2013,12.0236
11/08/2013,11.9417
11/09/2013,11.9417
11/10/2013,11.9416
11/11/2013,11.8351
11/12/2013,11.7259
11/13/2013,11.6743
11/14/2013,11.7974
11/15/2013,11.7973
11/16/2013,11.7972
11/17/2013,11.7971
11/18/2013,12.0365
11/19/2013,12.059
11/20/2013,11.9014
11/21/2013,11.6768
11/22/2013,11.6653
11/23/2013,11.6652
11/24/2013,11.6651
11/25/2013,11.8861
11/26/2013,11.7832
11/27/2013,11.7837
11/28/2013,11.8417
11/29/2013,12.0059
11/30/2013,12.0058
12/01/2013,12.0057
12/02/2013,12.0859
12/03/2013,12.0498
12/04/2013,11.9724
12/05/2013,12.1062
12/06/2013,12.1524
12/07/2013,12.1523
12/08/2013,12.1522
12/09/2013,12.3589
12/10/2013,12.3026
12/11/2013,12.2505
12/12/2013,12.1134
12/13/2013,11.9907
12/14/2013,11.9906
12/15/2013,11.9905
12/16/2013,11.9692
12/17/2013,11.9462
12/18/2013,12.0942
12/19/2013,12.0077
12/20/2013,12.2069
12/21/2013,12.2068
12/22/2013,12.2067
12/23/2013,12.2173
12/24/2013,12.1954
12/25/2013,12.1953
12/26/2013,12.2119
12/27/2013,12.2786
12/28/2013,12.2785
12/29/2013,12.2784
12/30/2013,12.2313
12/31/2013,12.2555
01/01/2014,12.2504
01/02/2014,12.0971
01/03/2014,12.0767
01/04/2014,12.0766
01/05/2014,12.0765
01/06/2014,12.0399
01/07/2014,11.9886
01/08/2014,12.0138
01/09/2014,11.9946
01/10/2014,12.0042
01/11/2014,12.0041
01/12/2014,12.004
01/13/2014,12.1893
01/14/2014,12.1315
01/15/2014,12.2708
01/16/2014,12.2472
01/17/2014,12.1437
01/18/2014,12.1436
01/19/2014,12.1435
01/20/2014,12.2225
01/21/2014,12.2408
01/22/2014,12.2932
01/23/2014,12.303
01/24/2014,12.1715
01/25/2014,12.1714
01/26/2014,12.1713
01/27/2014,11.9356
01/28/2014,11.9015
01/29/2014,11.8993
01/30/2014,11.8179
01/31/2014,11.8646
02/01/2014,11.8645
02/02/2014,11.8644
02/03/2014,11.7164
02/04/2014,11.7207
02/05/2014,11.7563
02/06/2014,11.7806
02/07/2014,11.8303
02/08/2014,11.8302
02/09/2014,11.8301
02/10/2014,11.812
02/11/2014,11.8305
02/12/2014,11.8767
02/13/2014,11.7226
02/14/2014,11.8106
02/15/2014,11.8105
02/16/2014,11.8104
02/17/2014,11.8649
02/18/2014,11.9599
02/19/2014,12.0128
02/20/2014,11.8994
02/21/2014,12.0321
02/22/2014,12.032
02/23/2014,12.0319
02/24/2014,12.0902
02/25/2014,12.1176
02/26/2014,12.1917
02/27/2014,12.1916
02/28/2014,12.2622
03/01/2014,12.2621
03/02/2014,12.262
03/03/2014,12.1563
03/04/2014,12.292
03/05/2014,12.3485
03/06/2014,12.4823
03/07/2014,12.7057
03/08/2014,12.7056
03/09/2014,12.7055
03/10/2014,12.7236
03/11/2014,12.6759
03/12/2014,12.6863
03/13/2014,12.647
03/14/2014,12.6666
03/15/2014,12.6665
03/16/2014,12.6664
03/17/2014,12.6663
03/18/2014,12.6971
03/19/2014,12.7026
03/20/2014,12.6326
03/21/2014,12.6456
03/22/2014,12.6455
03/23/2014,12.6454
03/24/2014,12.817
03/25/2014,12.8278
03/26/2014,12.8477
03/27/2014,12.9354
03/28/2014,13.0409
03/29/2014,13.0408
03/30/2014,13.0407
03/31/2014,13.0571
04/01/2014,13.0883
04/02/2014,13.1498
04/03/2014,13.1212
04/04/2014,13.0414
04/05/2014,13.0413
04/06/2014,13.0412
04/07/2014,13.0442
04/08/2014,13.0441
04/09/2014,13.231
04/10/2014,13.2323
04/11/2014,13.1952
04/12/2014,13.1951
04/13/2014,13.195
04/14/2014,13.1949
04/15/2014,13.1116
04/16/2014,13.0003
04/17/2014,13.2005
04/18/2014,13.2004
04/19/2014,13.2003
04/20/2014,13.2002
04/21/2014,13.2762
04/22/2014,13.2733
04/23/2014,13.3241
04/24/2014,13.324
04/25/2014,13.2094
04/26/2014,13.2093
04/27/2014,13.2092
04/28/2014,13.1666
04/30/2014,13.0433
05/01/2014,13.0432
05/02/2014,13.0391
05/03/2014,13.039
05/04/2014,13.0389
05/05/2014,13.0478
05/06/2014,13.079
05/07/2014,12.9598
05/08/2014,12.9734
05/09/2014,13.3591
05/10/2014,13.359
05/11/2014,13.3589
05/12/2014,13.6604
05/13/2014,13.8433
05/14/2014,13.8436
05/15/2014,13.8718
05/16/2014,14.0369
05/17/2014,14.0368
05/18/2014,14.0367
05/19/2014,14.154
05/20/2014,14.1745
05/22/2014,14.1781
05/23/2014,14.3553
05/24/2014,14.3552
05/25/2014,14.3551
05/26/2014,14.3396
05/27/2014,14.2613
05/30/2014,14.1061
05/31/2014,14.106
06/01/2014,14.1059
06/02/2014,14.3648
06/03/2014,14.4689
06/05/2014,14.6248
06/06/2014,14.8424
06/07/2014,14.8422
06/08/2014,14.8421
06/09/2014,14.9811
06/10/2014,14.9839
06/11/2014,14.9296
06/12/2014,14.9787
06/13/2014,14.7705
06/14/2014,14.7704
06/15/2014,14.7703
06/16/2014,14.7575
06/17/2014,14.9453
06/18/2014,14.8024
06/20/2014,14.7141
06/21/2014,14.714
06/22/2014,14.7139
06/23/2014,14.6767
06/25/2014,14.8245
06/26/2014,14.6779
06/28/2014,14.7097
06/29/2014,14.7095
07/03/2014,15.1169
07/05/2014,15.2025
07/06/2014,15.2023
07/12/2014,14.6437
07/13/2014,14.6436
07/19/2014,15.0469
07/20/2014,15.0467
07/26/2014,15.3009
07/27/2014,15.3008
07/29/2014,15.2343
08/02/2014,14.9507
08/03/2014,14.9507
08/09/2014,14.8936
08/10/2014,14.8935
08/14/2014,15.3363
08/15/2014,15.3363
08/16/2014,15.3363
08/17/2014,15.3363
08/18/2014,15.4942
08/23/2014,15.5737
08/24/2014,15.5737
08/29/2014,15.6561
08/30/2014,15.6561
08/31/2014,15.656
09/06/2014,15.9124
09/07/2014,15.9124
09/13/2014,15.9499
09/14/2014,15.9499
09/20/2014,15.9852
09/21/2014,15.9852
09/27/2014,15.6904
09/28/2014,15.6904
10/02/2014,15.6447
10/03/2014,15.6447
10/04/2014,15.6447
10/05/2014,15.6447
10/06/2014,15.6447
10/11/2014,15.4773
10/12/2014,15.4773
10/15/2014,15.4855
10/17/2014,15.3292
10/18/2014,15.3292
10/19/2014,15.3292
10/23/2014,15.7521
10/24/2014,15.7521
10/25/2014,15.7521
10/26/2014,15.7521
11/01/2014,16.3917
11/02/2014,16.3917
11/04/2014,16.3969
11/06/2014,16.4245
11/08/2014,16.4215
11/09/2014,16.4215
11/15/2014,16.5255
11/16/2014,16.5255
11/22/2014,16.6986
11/23/2014,16.6985
11/29/2014,16.9143
11/30/2014,16.9143
12/06/2014,16.8168
12/07/2014,16.8168
12/13/2014,16.1993
12/14/2014,16.1993
12/16/2014,15.8966
12/20/2014,16.2037
12/21/2014,16.2037
12/25/2014,16.1026
12/27/2014,16.1549
12/28/2014,16.1549
01/03/2015,16.5367
01/04/2015,16.5367
01/10/2015,16.3204
01/11/2015,16.3204
01/17/2015,16.7677
01/18/2015,16.7677
01/24/2015,17.4
01/25/2015,17.4
01/26/2015,17.4
01/30/2015,17.3514
01/31/2015,17.3514
02/01/2015,17.3514
02/07/2015,17.0655
02/08/2015,17.0655
02/14/2015,17.3502
02/15/2015,17.3502
02/17/2015,17.3585
02/19/2015,17.5284
02/21/2015,17.4064
02/22/2015,17.4064
02/28/2015,17.5356
03/01/2015,17.5356
03/06/2015,17.6299
03/07/2015,17.6299
03/08/2015,17.6299
03/14/2015,17.059
03/15/2015,17.0589
03/21/2015,16.9055
03/22/2015,16.9055
03/28/2015,16.4706
03/29/2015,16.4705
04/01/2015,16.7752
04/02/2015,16.7752
04/03/2015,16.7752
04/04/2015,16.7752
04/05/2015,16.7752
04/06/2015,17.1089
04/11/2015,17.3445
04/12/2015,17.3445
04/14/2015,17.4497
04/18/2015,17.0022
04/19/2015,17.0022
04/25/2015,16.4108
04/26/2015,16.4108
05/01/2015,16.1678
05/02/2015,16.1678
05/03/2015,16.1678
05/04/2015,16.1677
05/09/2015,16.1981
05/10/2015,16.1981
05/16/2015,16.3364
05/17/2015,16.3364
05/23/2015,16.7227
05/24/2015,16.7226
05/30/2015,16.6803
05/31/2015,16.6803
06/06/2015,16.0989
06/07/2015,16.0989
06/13/2015,15.8397
06/14/2015,15.8397
06/19/2015,16.3392
06/20/2015,16.3392
06/21/2015,16.3392
06/27/2015,16.6477
06/28/2015,16.6477
07/04/2015,16.8623
07/05/2015,16.8623
07/11/2015,16.6292
07/12/2015,16.6292
07/18/2015,17.1366
07/19/2015,17.1366
07/25/2015,16.9694
07/26/2015,16.9694
08/01/2015,16.9912
08/02/2015,16.9912
08/08/2015,17.058
08/09/2015,17.058
08/15/2015,16.9686
08/16/2015,16.9686
08/18/2015,16.887
08/21/2015,16.5384
08/22/2015,16.5384
08/23/2015,16.5384
08/29/2015,15.9527
08/30/2015,15.9527
09/05/2015,15.2747
09/06/2015,15.2747
09/12/2015,15.5445
09/13/2015,15.5445
09/17/2015,15.7637
09/19/2015,15.9275
09/20/2015,15.9275
09/25/2015,15.6944
09/26/2015,15.6944
09/27/2015,15.6944
10/02/2015,15.8506
10/03/2015,15.8506
10/04/2015,15.8506
10/10/2015,16.3327
10/11/2015,16.3327
10/17/2015,16.4558
10/18/2015,16.4558
10/22/2015,16.4907
10/24/2015,16.5791
10/25/2015,16.5791
10/31/2015,16.1327
11/01/2015,16.1327
11/07/2015,15.9145
11/08/2015,15.9145
11/11/2015,15.6015
11/12/2015,15.6015
11/14/2015,15.5691
11/15/2015,15.5691
11/22/2015,15.7457
11/25/2015,15.7006
11/28/2015,15.902
11/29/2015,15.902
12/05/2015,15.6089
12/06/2015,15.6089
12/12/2015,15.251
12/13/2015,15.251
12/19/2015,15.5443
12/20/2015,15.5443
12/23/2015,15.7519
12/24/2015,15.7519
12/25/2015,15.7519
12/26/2015,15.7519
12/27/2015,15.7519
01/02/2016,15.9438
01/03/2016,15.9438
01/06/2016,15.4964
01/09/2016,15.2057
01/10/2016,15.2057
01/16/2016,14.8835
01/17/2016,14.8835
01/23/2016,14.8575
01/24/2016,14.8575
01/26/2016,14.8736
01/30/2016,15.13
01/31/2016,15.13
02/06/2016,14.9511
02/07/2016,14.9511
02/13/2016,13.9912
02/14/2016,13.9912
02/19/2016,14.4154
02/20/2016,14.4154
02/21/2016,14.4154
02/27/2016,14.085
02/28/2016,14.085
03/05/2016,15.0422
03/06/2016,15.0422
03/07/2016,15.0422
03/12/2016,15.0888
03/13/2016,15.0888
03/15/2016,15.0291
03/19/2016,15.3013
03/20/2016,15.3013
03/24/2016,15.5296
03/25/2016,15.5296
03/26/2016,15.5296
03/27/2016,15.5296
04/01/2016,15.5797
04/02/2016,15.5797
04/03/2016,15.5797
04/08/2016,15.1816
04/09/2016,15.1816
04/10/2016,15.1816
04/13/2016,15.7934
04/14/2016,15.7934
04/15/2016,15.7933
04/16/2016,15.7933
04/17/2016,15.7933
04/18/2016,15.908
04/19/2016,15.908
04/23/2016,15.9535
04/24/2016,15.9535
04/25/2016,15.8604
04/30/2016,15.8198
05/01/2016,15.8198
05/07/2016,15.6027
05/08/2016,15.6027
05/14/2016,15.7812
05/15/2016,15.7812
05/21/2016,15.6361
05/22/2016,15.6361
05/28/2016,16.4766
05/29/2016,16.4766
06/04/2016,16.6455
06/05/2016,16.6455
06/11/2016,16.6059
06/12/2016,16.6059
06/19/2016,16.6276
06/25/2016,16.4863
06/26/2016,16.4863
07/02/2016,17.0174
07/03/2016,17.0174
07/06/2016,17.0375
07/09/2016,17.0229
07/10/2016,17.0229
07/16/2016,17.4711
07/17/2016,17.471
07/23/2016,17.4858
07/24/2016,17.4858
07/30/2016,17.705
07/31/2016,17.7049
08/06/2016,17.8698
08/07/2016,17.8698
08/13/2016,17.8361
08/14/2016,17.8361
08/15/2016,17.8361
08/17/2016,17.7729
08/20/2016,17.8645
08/21/2016,17.8645
08/27/2016,17.6542
08/28/2016,17.6542
09/03/2016,18.1443
09/04/2016,18.1443
09/05/2016,18.1443
09/10/2016,18.363
09/11/2016,18.363
09/13/2016,18.0517
09/17/2016,18.1979
09/18/2016,18.1979
09/24/2016,18.2731
09/25/2016,18.2731
10/01/2016,17.8605
10/02/2016,17.8605
10/08/2016,18.0885
10/09/2016,18.0885
10/11/2016,18.0947
10/12/2016,18.0947
10/15/2016,17.8814
10/16/2016,17.8814
10/22/2016,18.0694
10/23/2016,18.0694
10/29/2016,17.9647
10/30/2016,17.9647
10/31/2016,17.9647
11/04/2016,17.5094
11/05/2016,17.5094
11/06/2016,17.5094
11/09/2016,17.5592
11/12/2016,17.2894
11/13/2016,17.2894
11/14/2016,17.2894
11/19/2016,16.8547
11/20/2016,16.8547
11/26/2016,16.9001
11/27/2016,16.9
12/03/2016,16.8313
12/04/2016,16.8313
12/10/2016,17.2154
12/11/2016,17.2154
12/12/2016,17.2154
12/17/2016,16.9722
12/18/2016,16.9722
12/24/2016,16.649
12/25/2016,16.649
12/31/2016,17.0271
01/01/2017,17.0271
01/07/2017,17.1736
01/08/2017,17.1736
01/14/2017,17.4835
01/15/2017,17.4835
01/21/2017,17.3952
01/22/2017,17.3952
01/26/2017,17.878
01/28/2017,17.9593
01/29/2017,17.9593
02/04/2017,18.1826
02/05/2017,18.1825
02/11/2017,18.288
02/12/2017,18.288
02/18/2017,18.3037
02/19/2017,18.3037
02/21/2017,18.4194
02/24/2017,18.5189
02/25/2017,18.5189
02/26/2017,18.5189
03/04/2017,18.3881
03/05/2017,18.3881
03/11/2017,18.4769
03/12/2017,18.4769
03/13/2017,18.4769
03/18/2017,18.9033
03/19/2017,18.9033
03/25/2017,18.8205
03/26/2017,18.8205
03/28/2017,18.7144
04/01/2017,18.9428
04/02/2017,18.9427
04/04/2017,19.0855
04/08/2017,19.0262
04/09/2017,19.0262
04/14/2017,18.9713
04/15/2017,18.9713
04/16/2017,18.9713
04/22/2017,18.9042
04/23/2017,18.9042
04/29/2017,19.3036
04/30/2017,19.3036
05/01/2017,19.3036
05/06/2017,19.2494
05/07/2017,19.2493
05/10/2017,19.3319
05/13/2017,19.4877
05/14/2017,19.4877
05/15/2017,19.5681
05/20/2017,19.4878
05/21/2017,19.4877
05/27/2017,19.7134
05/28/2017,19.7134
05/30/2017,19.7802
06/03/2017,19.9076
06/04/2017,19.9076
06/10/2017,19.9474
06/11/2017,19.9473
06/17/2017,19.8217
06/18/2017,19.8217
06/24/2017,19.7735
06/25/2017,19.7735
06/26/2017,19.7735
06/28/2017,19.6029
07/01/2017,19.6853
07/02/2017,19.6853
07/08/2017,19.957
07/09/2017,19.957
07/15/2017,20.4162
07/16/2017,20.4162
07/22/2017,20.5286
07/23/2017,20.5286
07/29/2017,20.584
07/30/2017,20.584
08/05/2017,20.6884
08/06/2017,20.6884
08/12/2017,19.9225
08/13/2017,19.9225
08/15/2017,20.0984
08/17/2017,20.2976
08/19/2017,20.1676
08/20/2017,20.1676
08/25/2017,20.2254
08/26/2017,20.2254
08/27/2017,20.2254
08/29/2017,20.1131
09/02/2017,20.4519
09/03/2017,20.4519
09/09/2017,20.3519
09/10/2017,20.3519
09/16/2017,20.6955
09/17/2017,20.6955
09/23/2017,20.4672
09/24/2017,20.4672
09/30/2017,20.1325
10/01/2017,20.1325
10/02/2017,20.1325
10/07/2017,20.4926
10/08/2017,20.4926
10/14/2017,20.7613
10/15/2017,20.7612
10/19/2017,20.7987
10/20/2017,20.7987
10/21/2017,20.7987
10/22/2017,20.7987
10/28/2017,21.2547
10/29/2017,21.2547
11/04/2017,21.5389
11/05/2017,21.5389
11/11/2017,21.3415
11/12/2017,21.3415
11/18/2017,21.2803
11/19/2017,21.2802
11/25/2017,21.4766
11/26/2017,21.4765
12/01/2017,21.1867
12/02/2017,21.1867
12/03/2017,21.1866
12/09/2017,21.2861
12/10/2017,21.2861
12/16/2017,21.3702
12/17/2017,21.3702
12/23/2017,21.7622
12/24/2017,21.7622
12/25/2017,21.7621
12/30/2017,21.8239
12/31/2017,21.8238
01/06/2018,21.8748
01/07/2018,21.8748
01/13/2018,22.1034
01/14/2018,22.1034
01/20/2018,22.4346
01/21/2018,22.4346
01/26/2018,22.7194
01/27/2018,22.7194
01/28/2018,22.7194
02/03/2018,22.0863
02/04/2018,22.0862
02/10/2018,21.6389
02/11/2018,21.6389
02/13/2018,21.7981
02/17/2018,21.5309
02/18/2018,21.5309
02/19/2018,21.3563
02/24/2018,21.5448
02/25/2018,21.5447
03/02/2018,21.5287
03/03/2018,21.5286
03/04/2018,21.5286
03/10/2018,21.0806
03/11/2018,21.0806
03/13/2018,21.4468
03/17/2018,21.0646
03/18/2018,21.0646
03/24/2018,20.6737
03/25/2018,20.6737
03/29/2018,20.925
03/30/2018,20.925
04/01/2018,20.925
04/02/2018,21.1398
04/07/2018,21.4269
04/08/2018,21.4269
04/14/2018,21.6568
04/15/2018,21.6568
04/20/2018,21.8028
04/21/2018,21.8028
04/22/2018,21.8028
04/28/2018,22.076
04/29/2018,22.076
04/30/2018,22.0759
05/01/2018,22.0759
05/05/2018,21.853
05/06/2018,21.853
05/12/2018,22.1532
05/13/2018,22.1532
05/19/2018,21.6823
05/20/2018,21.6823
05/26/2018,21.8104
05/27/2018,21.8104
06/02/2018,21.9838
06/03/2018,21.9838
06/09/2018,22.1655
06/10/2018,22.1655
06/16/2018,22.325
06/17/2018,22.3249
06/23/2018,22.2476
06/24/2018,22.2476
06/30/2018,21.962
07/01/2018,21.962
07/07/2018,22.1573
07/08/2018,22.1573
07/14/2018,22.4662
07/15/2018,22.4661
07/21/2018,22.3712
07/22/2018,22.3712
07/28/2018,22.9669
07/29/2018,22.9669
08/04/2018,23.2195
08/05/2018,23.2195
08/11/2018,23.3108
08/12/2018,23.3108
08/15/2018,23.3717
08/17/2018,23.3294
08/18/2018,23.3294
08/19/2018,23.3294
08/22/2018,23.759
08/25/2018,23.732
08/26/2018,23.732
09/01/2018,24.0466
09/02/2018,24.0465
09/08/2018,23.7704
09/09/2018,23.7704
09/13/2018,23.3217
09/15/2018,23.5852
09/16/2018,23.5852
09/20/2018,23.0533
09/22/2018,22.8533
09/23/2018,22.8533
09/29/2018,22.3684
09/30/2018,22.3684
10/02/2018,22.4904
10/06/2018,21.1579
10/07/2018,21.1579
10/13/2018,21.4423
10/14/2018,21.4423
10/18/2018,21.4478
10/20/2018,21.1899
10/21/2018,21.1899
10/27/2018,20.5847
10/28/2018,20.5847
11/03/2018,21.7285
11/04/2018,21.7285
11/07/2018,21.6913
11/08/2018,21.6913
11/10/2018,21.8296
11/11/2018,21.8296
11/17/2018,21.9801
11/18/2018,21.9801
11/21/2018,21.9395
11/23/2018,21.7365
11/24/2018,21.7365
11/25/2018,21.7365
12/01/2018,22.3515
12/02/2018,22.3515
12/08/2018,21.8936
12/09/2018,21.8936
12/15/2018,22.2572
12/16/2018,22.2572
12/22/2018,22.1448
12/23/2018,22.1448
12/25/2018,21.9862
12/29/2018,22.3329
12/30/2018,22.3328
01/05/2019,22.0675
01/06/2019,22.0675
01/12/2019,22.2362
01/13/2019,22.2362
01/19/2019,22.3403
01/20/2019,22.3403
01/26/2019,21.9518
01/27/2019,21.9518
02/02/2019,22.304
02/03/2019,22.304
02/09/2019,22.3279
02/10/2019,22.3279
02/16/2019,21.8312
02/17/2019,21.8312
02/19/2019,21.6891
02/23/2019,22.0191
02/24/2019,22.0191
03/02/2019,22.2963
03/03/2019,22.2963
03/04/2019,22.2962
03/09/2019,22.6214
03/10/2019,22.6214
03/16/2019,23.3417
03/17/2019,23.3417
03/21/2019,23.4566
03/23/2019,23.3327
03/24/2019,23.3327
04/01/2019,23.6629
04/06/2019,23.6752
04/07/2019,23.6752
04/13/2019,23.7323
04/14/2019,23.7322
04/17/2019,24.0204
04/19/2019,23.9351
04/20/2019,23.9351
04/21/2019,23.9351
04/27/2019,23.8756
04/28/2019,23.8756
04/29/2019,23.8756
05/01/2019,23.8347
05/04/2019,23.7057
05/05/2019,23.7057
05/11/2019,22.969
05/12/2019,22.969
05/18/2019,23.0974
05/19/2019,23.0973
05/25/2019,24.1048
05/26/2019,24.1048
06/01/2019,24.1933
06/02/2019,24.1933
06/05/2019,24.3481
06/08/2019,24.0045
06/09/2019,24.0045
06/15/2019,23.8949
06/16/2019,23.8949
06/22/2019,23.7511
06/23/2019,23.7511
06/29/2019,23.8746
06/30/2019,23.8746
07/06/2019,23.9201
07/07/2019,23.9201
07/13/2019,23.4487
07/14/2019,23.4486
07/20/2019,23.1397
07/21/2019,23.1397
07/22/2019,23.065
07/27/2019,23.0031
07/28/2019,23.0031
08/03/2019,22.4373
08/04/2019,22.4373
08/10/2019,22.6022
08/11/2019,22.6022
08/12/2019,22.6022
08/15/2019,22.3931
08/17/2019,22.461
08/18/2019,22.461
11/30/2019,24.3197
06/26/2020,21.0738
